Ticker&Date,EPS,AvgV%,VF%,priceChange,50MA%,float,Title, BandWidth, BoilUpper, close, BoilLower, BoilPercent,divergence,signal,macd,divergence%,rsi,sma60,sma20,sma5,mfi,stochK,stochD,lastTradeDate
RPI-UN.TO20170808,1.2,1.89377507057,0.00178155136268,0.0013600816049,0.847553324969,7155000.0,0.0,3.5061,30.2763,29.3999996185,26.7702,0.750064065067,0.2058,-0.3529,-0.1471,0.00700000009083,59.1082,29.2621,28.5233,28.865,35.9938,90.4458,86.5026,1502199000.0
RPM20170808,1.37,1.17669702436,0.00692792313018,-0.0129386394825,-0.0691440192272,131443000.0,0.0,7.1818,56.6224,50.3499984741,49.4406,0.126625424562,-0.2552,-0.7417,-0.9969,-0.0050685205111,31.1612,54.1022,53.0315,51.104,28.8244,5.9479,14.0632,1502222521.0
RSV.V20170802,-0.01,0.109721307878,3.07370750599e-05,0.0,-0.25,32534000.0,0.0,,,,,,,,,,,,,,,,,
RUP.V20170808,-0.04,0.18642047328,9.41885051579e-05,-0.0505050505051,-0.137614678899,78035000.0,0.0,0.2416,1.1508,0.939999997616,0.9092,0.12748343384,-0.0037,-0.0394,-0.043,-0.00393617022275,28.8218,1.1088,1.03,0.97,29.1948,0.0,18.6928,1502216587.0
RY.TO20170808,7.35,0.901439865777,0.00175628636256,0.00328389830508,0.00445434298441,1456168000.0,0.0,3.1886,95.8693,94.7099990845,92.6807,0.636423221625,0.0394,-0.1012,-0.0618,0.000416006761492,56.1154,93.9637,94.275,94.142,61.7977,79.2764,68.9693,1502222400.0
SALT20170808,-1.25,0.734801076199,0.00780721631515,-0.0132450331126,0.0552407932011,63107000.0,0.0,0.7782,7.7591,7.44999980927,6.9809,0.60280109132,-0.0068,0.165,0.1582,-0.000912751701221,54.8705,6.7592,7.37,7.47,56.478,70.0,76.6667,1502222523.0
SCS20170808,1.02,0.934250124765,0.00872069358994,0.0,-0.0432317505315,85007000.0,0.0,0.525,13.946,13.5,13.421,0.150476190476,0.0629,-0.378,-0.3151,0.00465925925926,34.9245,15.177,13.6835,13.49,61.8925,18.1819,18.1819,1502222521.0
SDLP20170808,3.26,0.702035740387,0.00486155667116,0.014440433213,-0.127329192547,49002000.0,0.0,1.0027,3.6276,2.80500006676,2.6249,0.179615105971,-0.0445,-0.0916,-0.1362,-0.0158645272517,35.5561,3.2426,3.1263,2.821,26.2684,22.4138,23.9464,1502222371.0
SEV20170808,-1.92,0.171830100575,0.00151384493671,0.0,0.2747957993,2528000.0,0.0,11.6174,26.4212,21.8500003815,14.8038,0.60652128544,-0.1281,1.7921,1.664,-0.00586270012648,80.5113,16.6772,20.6125,21.862,44.1057,43.4785,54.584,1502222397.0
SGA.V20170717,-0.18,10.8024691358,0.000179591557486,0.0,-0.166666666667,29233000.0,0.0,,,,,,,,,,,,,,,,,
SLR.TO20170808,-0.04,2.61998332738,0.000437010845815,0.0,-0.054347826087,50342000.0,0.0,0.2232,1.0546,0.870000004768,0.8314,0.172939089464,-0.0128,0.0027,-0.0101,-0.0147126435975,37.6397,0.9348,0.943,0.888,27.7511,4.5454,3.2695,1502221595.0
SNHN20160630,0.49,1.32986571618,0.000136939589868,-0.00039184952978,-0.00390472471691,234315000.0,1.0,,,,,,,,,,,,,,,,,
SNV.V20170808,-0.02,0.847792912451,0.000620899476375,0.0,-0.93023255814,48317000.0,0.0,19.916,11.195,22.9400005341,-8.721,1.5897268796,1.4365,-0.0107,1.4258,0.0626198764846,85.725,1.1655,1.237,4.668,51.15,100.0,100.0,1502199000.0
SO20170808,0.61,1.10822843385,0.00526199232443,0.0042936004907,0.0142473673343,999014000.0,0.0,3.4572,49.6161,49.1199989319,46.1589,0.856502062908,0.2782,-0.1436,0.1346,0.00566368090492,57.104,49.251,47.8875,49.21,81.3075,71.5133,67.0623,1502222434.0
SPKE20170808,0.5,1.0795722396,0.0208963252263,-0.120393120393,-0.133171912833,11266000.0,0.0,3.2068,21.9034,17.8999996185,18.6966,-0.248409748494,-0.1603,-0.103,-0.2633,-0.00895530745342,36.5992,20.6871,20.3,19.51,54.897,2.7778,50.6115,1502222400.0
SS.V20170425,-0.2,15.0,1.05337078652e-05,0.0,0.0,2848000.0,0.0,,,,,,,,,,,,,,,,,
SVB.TO20170808,-0.01,0.879561152835,0.00179883846431,-0.1,-0.1,136199000.0,0.0,0.024,0.11,0.0900000035763,0.086,0.166666815678,-0.0004,-0.0005,-0.0009,-0.00444444426784,42.3946,0.0998,0.098,0.096,18.527,33.3333,55.5556,1502222202.0
SWM20170808,2.33,0.696712218082,0.00360854258005,0.00468018720749,0.0227633668608,30108000.0,0.0,2.6822,39.7041,38.6399993896,37.0219,0.603273204701,0.0394,0.313,0.3525,0.00101966875317,53.2589,37.8797,38.363,39.002,52.704,29.3193,35.0322,1502222524.0
TAIT20170808,-0.5,0.0423222623557,0.00080685253611,-0.0103526734926,0.0101608314463,2977000.0,0.0,0.2144,1.8732,1.74000000954,1.6588,0.378731387765,-0.0144,0.0258,0.0114,-0.00827586202361,53.3845,1.6257,1.766,1.712,39.036,37.5,29.1667,1502220273.0
TC.TO20170808,1.32,0.657611241218,0.000358071920428,0.0176603773585,-0.0612642717906,7842000.0,0.0,11.6986,75.9313,67.4199981689,64.2327,0.272451247922,-0.0499,-1.852,-1.9019,-0.000740136478126,35.2412,74.4428,70.082,67.332,17.7261,18.8889,14.4033,1502222128.0
TCI.V20170801,-0.12,32.2580645161,0.0010162601626,0.0,0.0,984000.0,0.0,,,,,,,,,,,,,,,,,
TEAR20170808,-3.33,0.162670428591,0.0197959143587,-0.0136363636364,0.0689655172414,5091000.0,0.0,2.0432,3.3501,2.17000007629,1.3069,0.422425644232,-0.0513,0.1867,0.1354,-0.0236405521642,47.3443,2.0002,2.3285,2.408,74.274,21.0,28.3543,1502222401.0
TI20170808,0.77,2.42383371725,0.000132928253962,-0.00966183574879,0.0677083333333,1693989000.0,0.0,1.645,10.783,10.25,9.138,0.675987841945,0.0356,0.2224,0.2579,0.00347317073171,59.9369,9.627,9.9605,10.4,35.5068,75.2213,89.2907,1502222521.0
TIL20170808,0.4,0.141743444366,8.10372771475e-05,0.0,-0.00744416873449,2468000.0,0.0,0.4329,4.2763,4.0,3.8434,0.361746361746,-0.016,0.0186,0.0026,-0.004,45.4164,3.9975,4.0599,4.0248,23.3303,0.0,9.1269,1502218957.0
TIS20170808,0.64,2.12438601399,0.0407571106579,0.0113636363636,-0.267489711934,9317000.0,0.0,4.5666,13.7348,8.89999961853,9.1682,-0.0587308679257,-0.2945,-0.5492,-0.8437,-0.0330898890587,21.0284,12.4983,11.4515,9.68,18.3194,13.1403,9.2212,1502222399.0
TM.V20170808,-0.11,0.742225191123,0.000640204865557,-0.142857142857,-0.172413793103,15620000.0,0.0,0.1747,0.3986,0.239999994636,0.2239,0.0921579544109,-0.0091,0.0105,0.0015,-0.0379166675142,32.8432,0.2762,0.3113,0.288,0.0,0.0,0.0,1502210399.0
TS20170808,0.41,1.28707141092,0.0111840672318,0.00716075904046,-0.0966602440591,232866000.0,0.0,6.1354,34.2832,28.1299991608,28.1478,-0.00290133312146,-0.4692,-0.2424,-0.7116,-0.016679701884,25.3098,31.0223,31.2155,28.804,3.9449,3.984,4.6873,1502222522.0
TSN20170808,4.79,2.16544529775,0.0213788350267,-0.0238702897463,0.0526145378015,281191000.0,0.0,6.3126,65.6923,65.0199966431,59.3797,0.893498185069,0.2849,0.7823,1.0672,0.00438172892509,61.7764,60.9175,62.536,64.418,67.2246,61.3959,73.9621,1502222489.0
TWY.V20170627,-0.008,54.5454545455,0.000383435582822,0.0,-0.0192307692308,7824000.0,0.0,,,,,,,,,,,,,,,,,
UNF20170808,5.43,0.750637529915,0.00252464207957,-0.00424778761062,0.00163794331292,15157000.0,0.0,8.1064,144.6357,140.649993896,136.5293,0.508326001244,0.052,0.6174,0.6694,0.000369712067235,48.9554,140.305,140.5825,142.14,66.66,40.3507,65.095,1502222523.0
UNT20170808,-1.57,0.903810265997,0.0110830548553,-0.00888888888889,-0.014908890116,51171000.0,0.0,2.7834,19.7952,17.8400001526,17.0118,0.297549814108,0.0233,0.073,0.0964,0.00130605380049,46.9055,18.3292,18.4035,18.74,56.5466,16.9492,37.6917,1502222521.0
VAC20170808,5.24,0.825203040296,0.00852886367401,-0.0136626379401,-0.0409605722558,24148000.0,0.0,4.198,117.838,112.620002747,113.64,-0.242972189952,-0.2472,-0.4072,-0.6545,-0.00219499195499,37.3072,117.1207,115.739,114.596,48.497,13.1401,21.5652,1502222523.0
VEDL20170808,1.26,0.640105538706,0.000681815367606,0.000533902829685,0.151813153042,452250000.0,0.0,2.4864,18.5852,18.7399997711,16.0988,1.06225859521,0.0675,0.6071,0.6746,0.00360192106854,78.0636,15.7395,17.342,18.136,58.507,94.5534,93.4125,1502222521.0
VIAV20170808,0.36,0.628591724514,0.00755446740183,0.0165593376265,0.00821167883212,226071000.0,0.0,0.912,11.4785,11.0500001907,10.5665,0.530153717911,-0.0219,-0.0091,-0.031,-0.00198190041828,51.0861,11.0662,11.0225,10.83,48.073,52.8846,32.0513,1502222401.0
VQA.V20170808,-0.02,2.56927242353,0.00243361222263,0.0,-0.25,54980000.0,0.0,0.0099,0.0372,0.0299999993294,0.0273,0.272727204995,0.0,-0.002,-0.002,0.0,36.4832,0.0372,0.0322,0.03,26.7176,0.0,0.0,1502219787.0
VVC.V20170804,-0.004,0.0973397615748,9.7142302044e-05,0.0,0.0,175001000.0,0.0,,,,,,,,,,,,,,,,,
VZA20170808,3.89,0.890389929383,7.11143545796e-06,0.0,-0.00744601638124,4077939000.0,0.0,0.3302,26.9396,26.6599998474,26.6094,0.15323999822,-0.0171,-0.0202,-0.0374,-0.000641410356259,41.135,26.794,26.7745,26.714,72.9487,8.5104,10.5183,1502222398.0
WCB.V20170801,-0.006,0.117882824472,3.55391285806e-05,0.0,0.09375,28138000.0,0.0,,,,,,,,,,,,,,,,,
WCE.V20170808,0.07,11.7355214197,0.00719256183849,0.0,0.0,17101000.0,0.0,0.0198,0.0444,0.0299999993294,0.0246,0.272727238861,0.0001,0.0012,0.0012,0.00333333340784,34.3155,0.0347,0.0345,0.038,19.422,33.3333,77.7778,1502216430.0
WEN20170808,0.49,2.02887447022,0.0308313570998,-0.0142487046632,-0.020592020592,180731000.0,0.0,0.7784,16.0092,15.220000267,15.2308,-0.0138742715457,-0.0357,-0.0318,-0.0675,-0.00234559785635,41.2828,15.7057,15.62,15.436,38.7321,22.9358,36.6135,1502222402.0
WFG.V20170808,-0.01,1.65526373869,0.00107012912891,0.0,0.0,14017000.0,0.0,0.0184,0.0322,0.019999999553,0.0138,0.336956497444,-0.0001,-0.0016,-0.0017,-0.00500000011176,30.6786,0.0255,0.023,0.02,0.0,0.0,0.0,1502221518.0
WHLR20170808,-1.86,0.63016027427,0.0108051821862,-0.0158878504673,0.014450867052,6175000.0,0.0,0.5754,11.0127,10.5399999619,10.4373,0.178484466203,-0.0641,0.1724,0.1083,-0.0060815939499,47.9242,10.016,10.725,10.632,59.8877,40.7475,47.7362,1502222401.0
WPZ20170808,1.66,0.883850860285,0.00423266123569,-0.00408059168579,-0.0208124373119,236176000.0,0.0,2.863,42.0685,39.0499992371,39.2055,-0.0543139234857,-0.2753,0.1619,-0.1135,-0.00704993611725,35.4672,39.7513,40.637,39.502,21.71,11.8056,9.3276,1502222521.0
WSTC20170808,2.39,0.0838778036156,0.00190412737606,0.000857265323618,0.00214592274678,46979000.0,0.0,0.0924,23.3822,23.3500003815,23.2898,0.651519279975,-0.0045,0.0252,0.0207,-0.000192719482933,56.4324,23.2512,23.336,23.338,64.0726,61.5388,53.8463,1502222401.0
XCX.V20170808,-0.12,48.0984340045,0.0245014245014,0.0,0.0454545454545,1755000.0,0.0,,,,,,,,,,,,,,,,,
XL20170808,3.06,0.643056622682,0.0037839723857,-0.00202839756592,-0.00850873264666,254361000.0,0.0,4.0684,47.0962,44.2799987793,43.0278,0.307786544906,-0.1802,0.1576,-0.0226,-0.00406955747443,46.9759,43.8733,45.062,44.364,46.6999,39.7177,40.9274,1502222577.0
XXII20170808,-0.14,3.41391625997,0.0739201757206,-0.044,0.389534883721,74664000.0,0.0,1.2932,2.4166,2.3900001049,1.1234,0.979430950282,0.0979,0.0777,0.1757,0.0409623412983,75.4703,1.6705,1.77,2.248,82.0625,70.1987,79.9701,1502222399.0
